what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826058833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826060105
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826060154
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826061900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826063824
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406826064755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826064931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826064980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826066621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826066623
error,log,,,"Unhandled event loop exception",1406826066684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826069964
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826069982
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826101247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826105406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826107724
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826109660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826110056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826112877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826157175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826162518
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826162565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826165785
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826168602
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826170767
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826171880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826173680
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406826174562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826174760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826174815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826175805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826175806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826180283
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826180304
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826239374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826249818
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826268955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826273310
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826275755
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826278420
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826279630
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826281479
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826282577
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826284017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826284725
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406826286402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826286636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826286681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826288239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826288240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826291960
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826291980
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826331360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826339655
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826342369
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826344242
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826346830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826348507
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406826349471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826349795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826349854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826350813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826350815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826350819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826352146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826356635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826357219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826357272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826358079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826358081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826361783
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826361805
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826406754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826411185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826420003
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826480013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826483382
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826484623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826491772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826494881
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826497330
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826498866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826500743
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406826502338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406826502567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826502619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826503642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826503644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406826508989
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826509017
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406826539626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406826550270
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406826556223
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406826557263
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406826558206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406826559822
