what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823573123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1406823610714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823611490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823613914
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823613972
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823670224
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823672849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406823680241
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406823683515
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823686195
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406823687349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406823690745
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406823692530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406823695241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823695297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823696366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823696370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823701111
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823701131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823743824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823754474
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823754544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406823759978
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406823763175
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823765456
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406823766644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406823769846
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406823770825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406823771157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823771211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823772113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823772116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823772121
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823774561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823817817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823819306
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823855552
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823862658
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823863290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406823863693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823866153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406823872222
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823873319
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823875031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406823880563
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823882518
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406823883763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406823885525
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406823887317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406823887627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823887682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823889025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823889028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823893627
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823893649
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406823929074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406823933542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406823936018
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823938096
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406823939523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406823941979
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406823943257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406823943507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823943559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823944559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823944562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823944574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823947083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406823948797
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406823948815
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824008787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406824012385
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406824014912
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824017139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824017786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824019430
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824080324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406824082519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406824087415
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824089611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824089926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824092365
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824095123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406824097101
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406824098447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406824098700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824098744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824099780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824099782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824105589
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824106668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406824107420
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406824108557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406824108788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824108832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824109686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824109689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824111486
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824111511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824170567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824173219
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824211132
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824213890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824214485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824217638
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824217684
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824265690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406824269382
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406824271416
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824273494
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824274643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406824276290
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406824277768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406824277944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824277985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824279333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824279335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824284197
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824284214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824372681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824375109
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824414843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406824425234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406824428100
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824429636
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824430563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406824433837
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406824435051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406824435269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824435322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824436163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824436164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824436174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824437854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824441985
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824442004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824480325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824487297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824539466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824541906
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824601362
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1406824602887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1406824609794
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1406824613782
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1406824614575
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824615464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1406824617770
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1406824618947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1406824619273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824619330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824620590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824620594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1406824627323
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1406824627471
