what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508084588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508095672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508096612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508099004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508191449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508257622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508259664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508262977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508281869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508291607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508292386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508294300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508320796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508329453
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402508343716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402508360348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402508406525
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402508410257
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402508411098
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402508412397
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402508413186
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402508416434
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402508417168
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402508418551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402508420817
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402508422324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402508422769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508422830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508425532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508425534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508429178
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402508429197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508431580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508433706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402508441587
error,log,,,"RSEG1058",1402509936372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532438739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532438741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532441115
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402532441231
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532461423
executed,command,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.actions.LaunchTerminalCommand",1402532461514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532474449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532475886
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402532508419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532510777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1402532513995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532514025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532514027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532524121
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402532524162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402532529020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402532538604
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402532547013
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532549042
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402532550236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532552597
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402532553981
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402532557113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532557909
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402532558985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532561492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532561555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532563082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532563085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532568801
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532568826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532605364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532621282
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402532621339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532623750
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532625514
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402532627825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532629532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532639570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532641691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532645833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532649896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532655122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532656898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532660853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532666272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532669182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402532670134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402532687083
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532688574
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402532689590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402532691529
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402532692917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402532694881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532694937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532696208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532696210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532697869
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402532697896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532704035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532706056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532736086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532739087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532743162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532744953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532773617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532777319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532778738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532781116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532803371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532807738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532809273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532811388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532857761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532860893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532862030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532863996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532908227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532913295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532919316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532920377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532922397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402532924555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533027550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533032035
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533034645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402533043087
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533051317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402533054212
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533054883
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533055981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533056791
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402533057993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533058703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533058761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533059993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533059995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533062850
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533062875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533063649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533065446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533113435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533117058
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533118434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402533122844
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402533127439
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533128472
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533129900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533131501
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402533133008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533133373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533133433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533134865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533134866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533136929
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533136951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533138343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533139980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533183827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533228249
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533230341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402533233324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533235489
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533237630
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533237699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533237717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533237718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533245038
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533245266
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533247333
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533255227
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402533257040
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533257958
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533258902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533264410
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402533266547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533267520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533267571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533268499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533268500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533270349
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533270370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533271796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533274116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533307917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533371172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533376024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533382278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533416797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533423244
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533430106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533431435
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533433730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402533435501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533437626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533443254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533445911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533499697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533501346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533504093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533506769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533508292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533554051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533594442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533600228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533630232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533634023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533638295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533641747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533645687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533649879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533656367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533661619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402533664234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533692574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533694672
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533694810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1402533695508
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533696162
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402533696964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1402533698134
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1402533699465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1402533700399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533700454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533701630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533701632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533702081
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1402533702105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533707190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533709087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533728140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533731288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533738542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533740339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533758839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533766696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533770637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533772816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533785911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533790423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533792861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533794641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533813272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533817216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533817997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533819730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533839873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533841884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533845700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533847480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402533899267
