what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408312567672
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408312568744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408312569247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312569322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312570350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312570352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312575201
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408312575277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312629559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312631031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408312631937
