what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680293887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680296889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680349307
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402680349441
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402680358833
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402680358909
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402680358929
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1402680359620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680375112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680402702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1402680408785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680411220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680414089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680421837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680434584
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1402680434722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680436853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1402680440798
