what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1408482456733
java.runtime.version,sysinfo,,,"1.7.0_55-b14",1408482456733
java.specification.name,sysinfo,,,"Java Platform API Specification",1408482456733
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408482456733
java.specification.version,sysinfo,,,"1.7",1408482456733
java.vendor,sysinfo,,,"Oracle Corporation",1408482456733
java.version,sysinfo,,,"1.7.0_55",1408482456733
java.vm.info,sysinfo,,,"mixed mode",1408482456733
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1408482456733
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408482456733
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408482456733
java.vm.specification.version,sysinfo,,,"1.7",1408482456733
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408482456733
java.vm.version,sysinfo,,,"24.51-b03",1408482456733
error,log,,,"invalid value id",1408482457145
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.debug.1338385468]: parent extension cfg [de.innot.avreclipse.configuration.app.debug] not found",1408482457146
error,log,,,"invalid value id",1408482457205
error,log,,,"Orphaned CDT build configuration [de.innot.avreclipse.configuration.app.release.741815399]: parent extension cfg [de.innot.avreclipse.configuration.app.release] not found",1408482457206
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.1468519045]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1408482457320
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.1923236141]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1408482457413
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.1503109465]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1408482459042
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.2129117784]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1408482459094
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.debug.191445093]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.debug] not found",1408482459589
error,log,,,"Orphaned CDT build configuration [cdt.managedbuild.config.gnu.cross.exe.release.1823014083]: parent extension cfg [cdt.managedbuild.config.gnu.cross.exe.release] not found",1408482459632
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1408482459870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408482462871
started,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1408482467788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408482468404
started,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1408482468933
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408482471864
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408482472136
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1408482477271
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482477703
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482477749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408482492967
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408482495508
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482499682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408482502515
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408482504444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408482507078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482507194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482508191
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408482513523
executed,command,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.actions.LaunchTerminalCommand",1408482513674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482539262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482550676
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482550745
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408482559289
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482607745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1408482615272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408482620124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408482622866
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408482625904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408482626890
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482631615
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482633958
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408482638104
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482640806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482641978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482644732
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482644912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482654582
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1408482656377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1408482656377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482656405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482656408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482656412
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482663379
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482663470
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482663490
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482664096
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482691525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482693319
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482694630
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482694702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482694722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482694724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482698358
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482704454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408482705160
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408482706204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408482708015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482708065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482709025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482709028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482711046
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408482711193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482711648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482716127
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482784478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482802305
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482803876
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482803937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482803956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482803957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482809717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482809941
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482811486
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482811548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482811569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482811570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482823604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482823821
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482825235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482825261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482825262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482828560
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482838098
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482839677
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408482864045
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1408482866388
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1408482866447
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482883647
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1408482883649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408482891760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408482895788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1408482912914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408482915340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1408482920851
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1408482921465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408482922773
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408482929761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408482933420
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408482935069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408482936843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482936910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482938209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482938213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482944576
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408482944604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482988178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408482994280
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408482994334
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483001748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483007346
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483009101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483009133
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483010931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1408483013435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483015744
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483017995
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483018054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483018071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483018072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483030197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408483032579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408483045202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408483063723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408483066487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408483076441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408483078962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408483085246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.saveAll",1408483087233
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1408483090046
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483095234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408483101896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408483113001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408483117066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408483119317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1408483120127
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1408483127791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1408483129985
activated,view,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui.view.systemView",1408483130951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1408483131495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483131553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483132789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483132791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483134376
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483134536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483134576
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1408483135935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483135955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483135956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483137237
activated,view,org.eclipse.rse.terminals.ui,1.0.100.v201006041352,"org.eclipse.rse.terminals.ui.view.TerminalView",1408483141406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483141745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483144029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483145928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1408483147574
